Object_ID, Length, Assignment
NC_015680.1-2614310,150,NA
NC_015680.1-9311023,150,NA
NC_015680.1-1428673,150,NA
NC_015680.1-5175123,150,28890
NC_015680.1-4097665,150,NA
NC_015680.1-877335,150,NA
NC_015680.1-268128,150,NA
NC_015680.1-10325856,150,28890
NC_015680.1-6030216,150,NA
NC_015680.1-4999562,150,NA
NC_015680.1-3032084,150,NA
NC_015680.1-1410769,150,NA
NC_015680.1-8026934,150,NA
NC_015680.1-3915460,150,NA
NC_015680.1-7583390,150,NA
NC_015680.1-1100457,150,NA
NC_015680.1-5379040,150,NA
NC_015680.1-6409955,150,NA
NC_015680.1-9115229,150,NA
NC_015680.1-1915772,150,NA
NC_015680.1-6982436,150,NA
NC_015680.1-8725343,150,NA
NC_015680.1-7504330,150,NA
NC_015680.1-7504319,150,NA
NC_015680.1-658629,150,28890
NC_015680.1-2606807,150,NA
NC_015680.1-10076514,150,NA
NC_015680.1-5601027,150,NA
NC_015680.1-79669,150,NA
NC_015680.1-755573,150,28890
NC_015680.1-7063055,150,NA
NC_015680.1-3861303,150,NA
NC_015680.1-5911883,150,NA
NC_015680.1-10633572,150,NA
NC_015680.1-4097859,150,NA
NC_015680.1-1947846,150,28890
NC_015680.1-2663834,150,NA
NC_015680.1-949178,150,NA
NC_015680.1-7921310,150,NA
NC_015680.1-3581517,150,NA
NC_015680.1-94253,150,NA
NC_015680.1-684060,150,NA
NC_015680.1-849517,150,28890
NC_015680.1-11145568,150,NA
NC_015680.1-9489478,150,NA
NC_015680.1-5795989,150,NA
NC_015680.1-9197681,150,NA
NC_015680.1-776619,150,NA
NC_015680.1-5884974,150,NA
NC_015680.1-3686512,150,NA
NC_015680.1-4924688,150,NA
NC_015680.1-2735749,150,NA
NC_015680.1-4587297,150,NA
NC_015680.1-1386136,150,NA
NC_015680.1-11085364,150,NA
NC_015680.1-2919886,150,NA
NC_015680.1-3004473,150,28890
NC_015680.1-3521465,150,NA
NC_015680.1-7225044,150,NA
NC_015680.1-3546415,150,NA
NC_015680.1-388698,150,NA
NC_015680.1-7037530,150,NA
NC_015680.1-9723871,150,NA
NC_015680.1-2792501,150,NA
NC_015680.1-2957700,150,NA
NC_015680.1-6645517,150,NA
NC_015680.1-1058431,150,NA
NC_015680.1-9123493,150,NA
NC_015680.1-3504151,150,28890
NC_015680.1-10182517,150,NA
NC_015680.1-8372512,150,NA
NC_015680.1-4505229,150,28890
NC_015680.1-653852,150,NA
NC_015680.1-1323843,150,NA
NC_015680.1-8534011,150,NA
NC_015680.1-1066160,150,NA
NC_015680.1-4372783,150,NA
NC_015680.1-10645221,150,NA
NC_015680.1-6705144,150,NA
NC_015680.1-6002268,150,28890
NC_015680.1-6010686,150,NA
NC_015680.1-8839970,150,28890
NC_015680.1-8823255,150,NA
NC_015680.1-5814558,150,NA
NC_015680.1-8935552,150,NA
NC_015680.1-7095184,150,NA
NC_015680.1-7533443,150,NA
NC_015680.1-3417917,150,NA
NC_015680.1-1525619,150,NA
NC_015680.1-7780041,150,NA
NC_015680.1-4359786,150,NA
NC_015680.1-5788021,150,NA
NC_015680.1-7485810,150,NA
NC_015680.1-11209962,150,NA
NC_015680.1-6805601,150,NA
NC_015680.1-8583960,150,NA
NC_015680.1-7059514,150,NA
NC_015680.1-326462,150,NA
NC_015680.1-2593029,150,NA
NC_015680.1-9900704,150,NA
NC_015680.1-11444720,150,NA
NC_015680.1-3675187,150,NA
NC_015680.1-1781399,150,NA
NC_015680.1-5805833,150,NA
NC_015680.1-8041613,150,NA
NC_015680.1-2547118,150,NA
NC_015680.1-682690,150,NA
NC_015680.1-4602882,150,NA
NC_015680.1-5371874,150,NA
NC_015680.1-3306740,150,NA
NC_015680.1-6433428,150,NA
NC_015680.1-3965025,150,NA
NC_015680.1-5055388,150,28890
NC_015680.1-3889315,150,NA
NC_015680.1-5885452,150,NA
NC_015680.1-11044302,150,NA
NC_015680.1-8337532,150,NA
NC_015680.1-925337,150,NA
NC_015680.1-1520461,150,NA
NC_015680.1-6875532,150,NA
NC_015680.1-6853898,150,28890
NC_015680.1-8372067,150,NA
NC_015680.1-10359350,150,NA
NC_015680.1-9219904,150,28890
NC_015680.1-2258476,150,NA
NC_015680.1-467422,150,NA
NC_015680.1-2303710,150,NA
NC_015680.1-4839017,150,NA
NC_015680.1-3383916,150,NA
NC_015680.1-6188699,150,NA
NC_015680.1-4984237,150,28890
NC_015680.1-7149972,150,NA
NC_015680.1-3788138,150,NA
NC_015680.1-4667923,150,NA
NC_015680.1-4498552,150,NA
NC_015680.1-9757168,150,NA
NC_015680.1-4968473,150,NA
NC_015680.1-7635755,150,NA
NC_015680.1-4155763,150,28890
NC_015680.1-8708495,150,NA
NC_015680.1-4395789,150,NA
NC_015680.1-4935931,150,NA
NC_015680.1-9528740,150,28890
NC_015680.1-3371289,150,NA
NC_015680.1-3356089,150,NA
NC_015680.1-5772106,150,NA
NC_015680.1-7937243,150,NA
NC_015680.1-7780135,150,NA
NC_015680.1-263992,150,NA
NC_015680.1-10430310,150,NA
NC_015680.1-2287552,150,NA
NC_015680.1-10135998,150,NA
NC_015680.1-9524533,150,28890
NC_015680.1-10464704,150,NA
NC_015680.1-4413605,150,NA
NC_015680.1-4061293,150,NA
NC_015680.1-9391144,150,NA
NC_015680.1-11136777,150,NA
NC_015680.1-2103868,150,NA
NC_015680.1-6755662,150,NA
NC_015680.1-7676645,150,NA
NC_015680.1-4029101,150,NA
NC_015680.1-7257515,150,NA
NC_015680.1-6222055,150,NA
NC_015680.1-8249087,150,NA
NC_015680.1-11119455,150,NA
NC_015680.1-10069536,150,NA
NC_015680.1-6296644,150,NA
NC_015680.1-9172299,150,NA
NC_015680.1-9560942,150,NA
NC_015680.1-2185277,150,NA
NC_015680.1-4354596,150,NA
NC_015680.1-8211779,150,NA
NC_015680.1-986487,150,28890
NC_015680.1-2105881,150,NA
NC_015680.1-9414512,150,NA
NC_015680.1-4580470,150,NA
NC_015680.1-3077868,150,28890
NC_015680.1-8101450,150,NA
NC_015680.1-5389320,150,NA
NC_015680.1-7300107,150,NA
NC_015680.1-5258498,150,NA
NC_015680.1-11362899,150,NA
NC_015680.1-511529,150,NA
NC_015680.1-4263891,150,NA
NC_015680.1-5675576,150,NA
NC_015680.1-5862976,150,NA
NC_015680.1-10949548,150,NA
NC_015680.1-4674267,150,NA
NC_015680.1-4872567,150,NA
NC_015680.1-9181552,150,NA
NC_015680.1-4640831,150,NA
NC_015680.1-10015836,150,NA
NC_015680.1-7376879,150,NA
NC_015680.1-2759757,150,NA
NC_015680.1-11312095,150,NA
NC_015680.1-5015741,150,NA
NC_015680.1-543686,150,NA
NC_015680.1-6713464,150,NA
NC_015680.1-9486029,150,NA
NC_015680.1-5895680,150,NA
NC_015680.1-3968372,150,NA
NC_015680.1-784677,150,28890
NC_015680.1-8092101,150,NA
NC_015680.1-10959307,150,28890
NC_015680.1-6620868,150,NA
NC_015680.1-7325885,150,28890
NC_015680.1-4382843,150,NA
NC_015680.1-10732357,150,28890
NC_015680.1-6302351,150,NA
NC_015680.1-3071257,150,NA
NC_015680.1-9116007,150,NA
NC_015680.1-890743,150,NA
NC_015680.1-1001094,150,NA
NC_015680.1-3942825,150,NA
NC_015680.1-9427209,150,NA
NC_015680.1-8288179,150,NA
NC_015680.1-9077876,150,NA
NC_015680.1-953300,150,NA
NC_015680.1-5962963,150,NA
NC_015680.1-2159694,150,NA
NC_015680.1-6110925,150,NA
NC_015680.1-8553896,150,NA
NC_015680.1-9200945,150,NA
NC_015680.1-2545333,150,NA
NC_015680.1-11378061,150,NA
NC_015680.1-307240,150,NA
NC_015680.1-3560306,150,NA
NC_015680.1-1715925,150,NA
NC_015680.1-5125612,150,NA
NC_015680.1-8248964,150,NA
NC_015680.1-5691302,150,NA
NC_015680.1-4485074,150,NA
NC_015680.1-11181294,150,NA
NC_015680.1-4236186,150,NA
NC_015680.1-8693722,150,NA
NC_015680.1-383870,150,NA
NC_015680.1-10509629,150,NA
NC_015680.1-5001599,150,NA
NC_015680.1-4754582,150,NA
NC_015680.1-11020461,150,NA
NC_015680.1-6170761,150,NA
NC_015680.1-3447569,150,28890
NC_015680.1-2787126,150,NA
NC_015680.1-3793286,150,NA
NC_015680.1-1107072,150,28890
NC_015680.1-1416927,150,NA
NC_015680.1-10414088,150,28890
NC_015680.1-931945,150,NA
NC_015680.1-9221173,150,NA
NC_015680.1-8739468,150,28890
NC_015680.1-10669220,150,28890
NC_015680.1-2976403,150,28890
NC_015680.1-10139865,150,NA
NC_015680.1-7024330,150,NA
NC_015680.1-9242909,150,NA
NC_015680.1-4531482,150,NA
NC_015680.1-7464040,150,NA
NC_015680.1-8676309,150,NA
NC_015680.1-3125915,150,NA
NC_015680.1-3560782,150,NA
NC_015680.1-5931721,150,NA
NC_015680.1-925054,150,NA
NC_015680.1-2235426,150,NA
NC_015680.1-381505,150,NA
NC_015680.1-1301619,150,NA
NC_015680.1-8571602,150,NA
NC_015680.1-2018224,150,NA
NC_015680.1-10000840,150,28890
NC_015680.1-79882,150,NA
NC_015680.1-3378369,150,NA
NC_015680.1-5068989,150,NA
NC_015680.1-2217965,150,28890
NC_015680.1-8961476,150,NA
NC_015680.1-4438615,150,NA
NC_015680.1-2283626,150,NA
NC_015680.1-3140080,150,NA
NC_015680.1-10078792,150,NA
NC_015680.1-2145819,150,NA
NC_015680.1-461712,150,NA
NC_015680.1-11242763,150,NA
NC_015680.1-5340384,150,28890
NC_015680.1-4914440,150,NA
NC_015680.1-9430207,150,NA
NC_015680.1-6285502,150,NA
NC_015680.1-10609723,150,NA
NC_015680.1-1015624,150,NA
NC_015680.1-6806937,150,NA
NC_015680.1-7971404,150,NA
NC_015680.1-7697965,150,NA
NC_015680.1-5569778,150,28890
NC_015680.1-1462165,150,NA
NC_015680.1-3701411,150,NA
NC_015680.1-7483524,150,NA
NC_015680.1-345303,150,NA
NC_015680.1-6157326,150,NA
NC_015680.1-7400128,150,NA
NC_015680.1-4606059,150,NA
NC_015680.1-5423140,150,28890
NC_015680.1-8939603,150,NA
NC_015680.1-9122206,150,NA
NC_015680.1-8157678,150,NA
NC_015680.1-2002610,150,NA
NC_015680.1-7743415,150,NA
NC_015680.1-5060097,150,NA
NC_015680.1-1996940,150,NA
NC_015680.1-4717611,150,NA
NC_015680.1-6566901,150,NA
NC_015680.1-5983423,150,NA
NC_015680.1-3225118,150,NA
NC_015680.1-8292954,150,NA
NC_015680.1-10037502,150,NA
NC_015680.1-11310699,150,NA
NC_015680.1-11444507,150,NA
NC_015680.1-1447235,150,NA
NC_015680.1-4380703,150,NA
NC_015680.1-7169801,150,NA
NC_015680.1-6233845,150,NA
NC_015680.1-6754471,150,NA
NC_015680.1-11133560,150,NA
NC_015680.1-1918894,150,NA
NC_015680.1-7055529,150,NA
NC_015680.1-11088807,150,NA
NC_015680.1-6767045,150,NA
NC_015680.1-2710954,150,NA
NC_015680.1-4872789,150,NA
NC_015680.1-8303521,150,NA
NC_015680.1-666456,150,NA
NC_015680.1-10917371,150,28890
NC_015680.1-4282707,150,NA
NC_015680.1-594991,150,NA
NC_015680.1-7856339,150,28890
NC_015680.1-7238463,150,NA
NC_015680.1-3422595,150,NA
NC_015680.1-7385076,150,NA
NC_015680.1-8855943,150,NA
NC_015680.1-10408837,150,NA
NC_015680.1-5162065,150,NA
NC_015680.1-7666015,150,NA
NC_015680.1-1537909,150,NA
NC_015680.1-3822274,150,NA
NC_015680.1-8119465,150,28890
NC_015680.1-2387667,150,NA
NC_015680.1-1028122,150,NA
NC_015680.1-6247839,150,NA
NC_015680.1-8370253,150,28890
NC_015680.1-5081189,150,NA
NC_015680.1-1078890,150,28890
NC_015680.1-896656,150,28890
NC_015680.1-9763552,150,NA
NC_015680.1-11353172,150,NA
NC_015680.1-10670675,150,28890
NC_015680.1-8509598,150,NA
NC_015680.1-7440570,150,NA
NC_015680.1-6597156,150,NA
NC_015680.1-10392328,150,NA
NC_015680.1-9401191,150,NA
NC_015680.1-2754118,150,NA
NC_015680.1-2200851,150,NA
NC_015680.1-8932993,150,NA
NC_015680.1-9603807,150,NA
NC_015680.1-9401573,150,NA
NC_015680.1-5865930,150,NA
NC_015680.1-10332795,150,NA
NC_015680.1-8900391,150,NA
NC_015680.1-2880592,150,NA
NC_015680.1-10939068,150,NA
NC_015680.1-8116599,150,NA
NC_015680.1-353015,150,NA
NC_015680.1-5365029,150,28890
NC_015680.1-628155,150,NA
NC_015680.1-5604267,150,NA
NC_015680.1-4297825,150,NA
NC_015680.1-8494590,150,NA
NC_015680.1-10619530,150,NA
NC_015680.1-1431259,150,28890
NC_015680.1-9657690,150,NA
NC_015680.1-10813352,150,28890
NC_015680.1-10583205,150,NA
NC_015680.1-2410005,150,NA
NC_015680.1-3946344,150,NA
NC_015680.1-1726469,150,NA
NC_015680.1-7745851,150,57723
NC_015680.1-2636101,150,NA
NC_015680.1-3261638,150,NA
NC_015680.1-5403817,150,NA
NC_015680.1-3298676,150,28890
NC_015680.1-714632,150,NA
NC_015680.1-11290716,150,28890
NC_015680.1-3653925,150,NA
NC_015680.1-6221491,150,NA
NC_015680.1-5596028,150,NA
NC_015680.1-7064196,150,NA
NC_015680.1-11281091,150,NA
NC_015680.1-6411843,150,NA
NC_015680.1-911176,150,NA
NC_015680.1-3432195,150,NA
NC_015680.1-7195552,150,NA
NC_015680.1-8583598,150,NA
NC_015680.1-2465239,150,NA
NC_015680.1-6007863,150,NA
NC_015680.1-3652207,150,NA
NC_015680.1-734451,150,28890
NC_015680.1-10408790,150,NA
NC_015680.1-10746879,150,NA
NC_015680.1-8228393,150,NA
NC_015680.1-133173,150,NA
NC_015680.1-5027042,150,NA
NC_015680.1-8632913,150,NA
NC_015680.1-356864,150,NA
NC_015680.1-6069909,150,NA
NC_015680.1-7518678,150,NA
NC_015680.1-10128023,150,NA
NC_015680.1-1204282,150,NA
NC_015680.1-4465498,150,NA
NC_015680.1-3342591,150,NA
NC_015680.1-1849921,150,NA
NC_015680.1-3911013,150,NA
NC_015680.1-11190182,150,28890
NC_015680.1-5641006,150,NA
NC_015680.1-10515462,150,NA
NC_015680.1-5808573,150,NA
NC_015680.1-4943931,150,NA
NC_015680.1-7360333,150,NA
NC_015680.1-4489462,150,NA
NC_015680.1-11324369,150,NA
NC_015680.1-5489014,150,NA
NC_015680.1-9360709,150,NA
NC_015680.1-87536,150,NA
NC_015680.1-4286120,150,28890
NC_015680.1-1210042,150,28890
NC_015680.1-1276719,150,NA
NC_015680.1-11444388,150,NA
NC_015680.1-5960415,150,NA
NC_015680.1-1421958,150,NA
NC_015680.1-7113059,150,NA
NC_015680.1-2870470,150,NA
NC_015680.1-10638703,150,NA
NC_015680.1-2877236,150,NA
NC_015680.1-4037705,150,NA
NC_015680.1-8839163,150,NA
NC_015680.1-10131975,150,NA
NC_015680.1-8415895,150,NA
NC_015680.1-1071489,150,NA
NC_015680.1-9280930,150,NA
NC_015680.1-1085871,150,NA
NC_015680.1-7744203,150,28890
NC_015680.1-935168,150,28890
NC_015680.1-4320114,150,NA
NC_015680.1-6476464,150,NA
NC_015680.1-2735974,150,NA
NC_015680.1-4171287,150,NA
NC_015680.1-9570209,150,NA
NC_015680.1-5057902,150,NA
NC_015680.1-1135237,150,NA
NC_015680.1-6125535,150,NA
NC_015680.1-8967669,150,NA
NC_015680.1-1858173,150,NA
NC_015680.1-9226658,150,NA
NC_015680.1-4720937,150,NA
NC_015680.1-10199183,150,NA
NC_015680.1-6690387,150,NA
NC_015680.1-6479541,150,28890
NC_015680.1-3128648,150,NA
NC_015680.1-4140856,150,NA
NC_015680.1-10996457,150,NA
NC_015680.1-8527101,150,28890
NC_015680.1-9144795,150,NA
NC_015680.1-653242,150,NA
NC_015680.1-9496866,150,28890
NC_015680.1-4554937,150,NA
NC_015680.1-1799733,150,NA
NC_015680.1-10180133,150,NA
NC_015680.1-56513,150,NA
NC_015680.1-43487,150,28890
NC_015680.1-2846550,150,NA
NC_015680.1-5919154,150,NA
NC_015680.1-9423960,150,NA
NC_015680.1-5383099,150,NA
NC_015680.1-9912036,150,28890
NC_015680.1-9763731,150,NA
NC_015680.1-26372,150,NA
NC_015680.1-10264564,150,NA
NC_015680.1-8554587,150,NA
NC_015680.1-1534291,150,NA
NC_015680.1-327834,150,NA
NC_015680.1-10443240,150,NA
NC_015680.1-5750656,150,NA
NC_015680.1-6052295,150,NA
NC_015680.1-1842291,150,NA
NC_015680.1-7236684,150,NA
NC_015680.1-3515503,150,NA
NC_015680.1-4936617,150,NA
NC_015680.1-8052981,150,NA
NC_015680.1-2144795,150,NA
NC_015680.1-6318338,150,NA
NC_015680.1-2799837,150,28890
NC_015680.1-2546129,150,NA
NC_015680.1-3259483,150,NA
NC_015680.1-7045813,150,28890
NC_015680.1-4836966,150,NA
NC_015680.1-9430893,150,NA
NC_015680.1-3939681,150,NA
NC_015680.1-6497344,150,28890
NC_015680.1-5788128,150,NA
NC_015680.1-761807,150,28890
NC_015680.1-11313024,150,28890
NC_015680.1-8356780,150,NA
NC_015680.1-251350,150,NA
NC_015680.1-9827792,150,NA
NC_015680.1-11444310,150,NA
NC_015680.1-9688841,150,NA
NC_015680.1-2994751,150,NA
NC_015680.1-2316228,150,NA
NC_015680.1-9786065,150,NA
NC_015680.1-499026,150,NA
NC_015680.1-4715880,150,NA
NC_015680.1-3067878,150,28890
NC_015680.1-9162494,150,NA
NC_015680.1-10043163,150,NA
NC_015680.1-7052845,150,NA
NC_015680.1-10977396,150,NA
NC_015680.1-339860,150,NA
NC_015680.1-9914914,150,NA
NC_015680.1-10282645,150,28890
NC_015680.1-7876925,150,NA
NC_015680.1-7216689,150,NA
NC_015680.1-11243177,150,NA
NC_015680.1-7339837,150,NA
NC_015680.1-6220444,150,NA
NC_015680.1-7509022,150,NA
NC_015680.1-10330301,150,NA
NC_015680.1-6318412,150,NA
NC_015680.1-2395993,150,NA
NC_015680.1-4993900,150,28890
NC_015680.1-538945,150,NA
NC_015680.1-4861664,150,NA
NC_015680.1-8999102,150,NA
NC_015680.1-11005279,150,28890
NC_015680.1-10703160,150,NA
NC_015680.1-2054678,150,NA
NC_015680.1-10627536,150,NA
NC_015680.1-4662730,150,NA
NC_015680.1-5880407,150,28890
NC_015680.1-2925666,150,NA
NC_015680.1-6009240,150,NA
NC_015680.1-3168719,150,NA
NC_015680.1-5342585,150,NA
NC_015680.1-2058042,150,NA
NC_015680.1-7243496,150,NA
NC_015680.1-8651152,150,NA
NC_015680.1-2244962,150,NA
NC_015680.1-9848378,150,NA
NC_015680.1-8780155,150,28890
NC_015680.1-382362,150,NA
NC_015680.1-658699,150,NA
NC_015680.1-1652080,150,28890
NC_015680.1-1621123,150,NA
NC_015680.1-9934543,150,NA
NC_015680.1-10003445,150,28890
NC_015680.1-5620969,150,NA
NC_015680.1-8441273,150,NA
NC_015680.1-10543898,150,NA
NC_015680.1-4490120,150,28890
NC_015680.1-2240473,150,NA
NC_015680.1-8232274,150,28890
NC_015680.1-953411,150,NA
NC_015680.1-6149234,150,NA
NC_015680.1-8326772,150,NA
NC_015680.1-8935312,150,NA
NC_015680.1-3614695,150,NA
NC_015680.1-11329768,150,NA
NC_015680.1-10891098,150,NA
NC_015680.1-318195,150,NA
NC_015680.1-3167354,150,NA
NC_015680.1-2036745,150,NA
NC_015680.1-11027190,150,NA
NC_015680.1-8367410,150,NA
NC_015680.1-8876788,150,NA
NC_015680.1-1770333,150,28890
NC_015680.1-3436472,150,NA
NC_015680.1-3032689,150,NA
NC_015680.1-4384940,150,NA
NC_015680.1-477686,150,NA
NC_015680.1-6642374,150,28890
NC_015680.1-8711007,150,NA
NC_015680.1-3597585,150,28890
NC_015680.1-6135091,150,NA
NC_015680.1-554109,150,NA
NC_015680.1-1173524,150,NA
NC_015680.1-3848875,150,28890
NC_015680.1-7521516,150,NA
NC_015680.1-5953959,150,NA
NC_015680.1-2901873,150,28890
NC_015680.1-10912953,150,NA
NC_015680.1-2283586,150,NA
NC_015680.1-369251,150,NA
NC_015680.1-7507879,150,NA
NC_015680.1-4090580,150,NA
NC_015680.1-4535876,150,NA
NC_015680.1-2379302,150,NA
NC_015680.1-6491222,150,NA
NC_015680.1-7489322,150,NA
NC_015680.1-9487378,150,28890
NC_015680.1-9249839,150,NA
NC_015680.1-3712452,150,NA
NC_015680.1-10121123,150,NA
NC_015680.1-6110979,150,NA
NC_015680.1-8648516,150,NA
NC_015680.1-4040076,150,NA
NC_015680.1-1375096,150,NA
NC_015680.1-4601702,150,NA
NC_015680.1-9130537,150,NA
NC_015680.1-942696,150,28890
NC_015680.1-6779636,150,NA
NC_015680.1-11444205,150,NA
NC_015680.1-9548421,150,NA
NC_015680.1-7044434,150,28890
NC_015680.1-3767354,150,NA
NC_015680.1-2745009,150,NA
NC_015680.1-1415916,150,NA
NC_015680.1-10994368,150,NA
NC_015680.1-3725015,150,NA
NC_015680.1-7344684,150,NA
NC_015680.1-3817399,150,NA
NC_015680.1-6465878,150,NA
NC_015680.1-1409390,150,NA
NC_015680.1-7443091,150,NA
NC_015680.1-347921,150,NA
NC_015680.1-1003311,150,NA
NC_015680.1-743674,150,NA
NC_015680.1-8718338,150,NA
NC_015680.1-6648883,150,NA
NC_015680.1-4205098,150,NA
NC_015680.1-5790531,150,NA
NC_015680.1-5641310,150,NA
NC_015680.1-560866,150,28890
NC_015680.1-8044236,150,NA
NC_015680.1-1958014,150,NA
NC_015680.1-7793144,150,NA
NC_015680.1-2527411,150,NA
NC_015680.1-5231075,150,28890
NC_015680.1-9725852,150,NA
NC_015680.1-11218847,150,NA
NC_015680.1-10565453,150,NA
NC_015680.1-7462277,150,NA
